12/13/2023, 4:37:59 PM;20;29;41;;31;60;0;0.00
12/13/2023, 4:38:59 PM;20;29;41;;31;61;319;0.33
12/13/2023, 4:38:59 PM;20;29;41;;31;61;319;0.33
12/13/2023, 4:40:00 PM;20;29;41;;30;61;46;0.00
12/13/2023, 4:40:00 PM;20;29;41;;30;61;46;0.00
12/13/2023, 4:41:00 PM;18;26;37;;30;61;250;0.00
12/13/2023, 4:41:00 PM;18;26;37;;30;61;250;0.00
12/13/2023, 4:42:01 PM;18;26;37;;30;61;319;0.00
12/13/2023, 4:42:01 PM;18;26;37;;30;61;319;0.00
12/13/2023, 4:43:01 PM;18;26;37;;30;62;261;0.00
12/13/2023, 4:43:01 PM;18;26;37;;30;62;261;0.00
12/13/2023, 4:44:02 PM;16;23;32;;30;62;342;0.00
12/13/2023, 4:44:02 PM;16;23;32;;30;62;342;0.00
12/13/2023, 4:45:02 PM;16;23;32;;30;62;342;0.33
12/13/2023, 4:45:02 PM;16;23;32;;30;62;342;0.33
12/13/2023, 4:46:02 PM;16;23;32;;30;62;342;0.00
12/13/2023, 4:46:03 PM;16;23;32;;30;62;342;0.00
12/13/2023, 4:47:03 PM;10;15;21;;30;62;0;0.00
12/13/2023, 4:47:03 PM;10;15;21;;30;62;0;0.00
12/13/2023, 4:48:03 PM;10;15;21;;30;63;276;0.00
12/13/2023, 4:48:03 PM;10;15;21;;30;63;276;0.00
12/13/2023, 4:49:04 PM;10;15;21;;30;63;0;0.00
12/13/2023, 4:49:04 PM;10;15;21;;30;63;0;0.00
12/13/2023, 4:50:04 PM;11;17;24;;30;62;342;0.22
12/13/2023, 4:50:04 PM;11;17;24;;30;62;342;0.22
12/13/2023, 4:51:05 PM;11;17;24;;30;62;296;0.00
12/13/2023, 4:51:05 PM;11;17;24;;30;62;296;0.00
12/13/2023, 4:52:05 PM;11;17;24;;30;62;67;0.00
12/13/2023, 4:52:05 PM;11;17;24;;30;62;67;0.00
12/13/2023, 4:53:06 PM;19;26;30;;30;62;297;0.00
12/13/2023, 4:53:06 PM;19;26;30;;30;62;297;0.00
12/13/2023, 4:54:06 PM;19;26;30;;30;63;319;0.00
12/13/2023, 4:54:06 PM;19;26;30;;30;63;319;0.00
12/13/2023, 4:55:07 PM;19;26;30;;30;63;296;0.00
12/13/2023, 4:55:07 PM;19;26;30;;30;63;296;0.00
12/13/2023, 4:56:07 PM;42;56;70;;30;63;342;0.00
12/13/2023, 4:56:07 PM;42;56;70;;30;63;342;0.00
12/13/2023, 4:57:07 PM;42;56;70;;30;63;13;0.00
12/13/2023, 4:57:07 PM;42;56;70;;30;63;13;0.00
12/13/2023, 4:58:08 PM;42;56;70;;30;63;341;0.00
12/13/2023, 4:58:08 PM;42;56;70;;30;63;341;0.00
12/13/2023, 4:59:08 PM;35;47;64;;30;63;0;0.00
12/13/2023, 4:59:08 PM;35;47;64;;30;63;0;0.00
12/13/2023, 5:00:09 PM;35;47;64;;30;64;342;0.53
12/13/2023, 5:00:09 PM;35;47;64;;30;64;342;0.53
12/13/2023, 5:01:09 PM;35;47;64;;30;64;341;0.00
12/13/2023, 5:01:09 PM;35;47;64;;30;64;341;0.00
12/13/2023, 5:02:10 PM;64;90;119;;30;64;319;0.37
12/13/2023, 5:02:10 PM;64;90;119;;30;64;319;0.37
12/13/2023, 5:03:10 PM;64;90;119;;30;64;273;0.22
12/13/2023, 5:03:10 PM;64;90;119;;30;64;273;0.22
12/13/2023, 5:04:11 PM;64;90;119;;30;64;319;0.00
12/13/2023, 5:04:11 PM;64;90;119;;30;64;319;0.00
12/13/2023, 5:05:11 PM;64;90;119;;30;64;274;0.00
12/13/2023, 5:05:11 PM;64;90;119;;30;64;274;0.00
12/13/2023, 5:06:12 PM;64;90;119;;30;64;297;0.46
12/13/2023, 5:06:12 PM;64;90;119;;30;64;297;0.46
12/13/2023, 5:07:12 PM;64;90;119;;30;65;182;0.20
12/13/2023, 5:07:12 PM;64;90;119;;30;65;182;0.20
12/13/2023, 5:08:12 PM;73;99;129;;30;65;159;0.00
12/13/2023, 5:08:13 PM;73;99;129;;30;65;159;0.00
12/13/2023, 5:09:13 PM;73;99;129;;30;65;273;0.00
12/13/2023, 5:09:13 PM;73;99;129;;30;65;273;0.00
12/13/2023, 5:10:13 PM;73;99;129;;30;65;342;0.00
12/13/2023, 5:10:13 PM;73;99;129;;30;65;342;0.00
12/13/2023, 5:11:14 PM;87;117;157;;30;65;205;0.00
12/13/2023, 5:11:14 PM;87;117;157;;30;65;205;0.00
12/13/2023, 5:12:14 PM;87;117;157;;30;65;227;0.49
12/13/2023, 5:12:14 PM;87;117;157;;30;65;227;0.49
12/13/2023, 5:13:15 PM;87;117;157;;30;65;297;0.00
12/13/2023, 5:13:15 PM;87;117;157;;30;65;297;0.00
12/13/2023, 5:14:15 PM;83;112;146;;30;65;341;0.46
12/13/2023, 5:14:15 PM;83;112;146;;30;65;341;0.46
12/13/2023, 5:15:16 PM;83;112;146;;30;65;296;0.00
12/13/2023, 5:15:16 PM;83;112;146;;30;65;296;0.00
12/13/2023, 5:16:16 PM;83;112;146;;30;66;341;0.00
12/13/2023, 5:16:16 PM;83;112;146;;30;66;341;0.00
12/13/2023, 5:17:17 PM;95;128;164;;30;66;0;0.00
12/13/2023, 5:17:17 PM;95;128;164;;30;66;0;0.00
12/13/2023, 5:18:17 PM;95;128;164;;30;66;343;0.00
12/13/2023, 5:18:17 PM;95;128;164;;30;66;343;0.00
12/13/2023, 5:19:18 PM;95;128;164;;30;65;342;0.00
12/13/2023, 5:19:18 PM;95;128;164;;30;65;342;0.00
12/13/2023, 5:20:18 PM;65;90;110;;29;65;319;0.00
12/13/2023, 5:20:18 PM;65;90;110;;29;65;319;0.00
12/13/2023, 5:21:18 PM;65;90;110;;29;65;319;0.00
12/13/2023, 5:21:19 PM;65;90;110;;29;65;319;0.00
12/13/2023, 5:22:19 PM;65;90;110;;29;65;343;0.00
12/13/2023, 5:22:19 PM;65;90;110;;29;65;343;0.00
12/13/2023, 5:23:19 PM;46;65;85;;29;65;318;0.00
12/13/2023, 5:23:19 PM;46;65;85;;29;65;318;0.00
12/13/2023, 5:24:20 PM;46;65;85;;29;66;23;0.00
12/13/2023, 5:24:20 PM;46;65;85;;29;66;23;0.00
12/13/2023, 5:25:20 PM;46;65;85;;29;65;342;0.00
12/13/2023, 5:25:20 PM;46;65;85;;29;65;342;0.00
12/13/2023, 5:26:21 PM;62;82;105;;29;66;251;0.00
12/13/2023, 5:26:21 PM;62;82;105;;29;66;251;0.00
12/13/2023, 5:27:21 PM;62;82;105;;29;66;342;0.00
12/13/2023, 5:27:21 PM;62;82;105;;29;66;342;0.00
12/13/2023, 5:28:22 PM;62;82;105;;29;66;296;0.00
12/13/2023, 5:28:22 PM;62;82;105;;29;66;296;0.00
12/13/2023, 5:29:22 PM;62;82;105;;29;66;319;0.00
12/13/2023, 5:29:22 PM;62;82;105;;29;66;319;0.00
12/13/2023, 5:30:23 PM;93;124;151;;29;67;319;0.00
12/13/2023, 5:30:23 PM;93;124;151;;29;67;319;0.00
12/13/2023, 5:31:23 PM;93;124;151;;29;66;296;0.00
12/13/2023, 5:31:23 PM;93;124;151;;29;66;296;0.00
12/13/2023, 5:32:24 PM;93;124;151;;29;68;341;0.00
12/13/2023, 5:32:24 PM;93;124;151;;29;68;341;0.00
12/13/2023, 5:33:24 PM;93;124;151;;29;67;319;0.00
12/13/2023, 5:33:24 PM;93;124;151;;29;67;319;0.00
12/13/2023, 5:34:24 PM;93;124;151;;29;67;341;0.00
12/13/2023, 5:34:25 PM;93;124;151;;29;67;341;0.00
12/13/2023, 5:35:25 PM;93;124;151;;29;67;204;0.00
12/13/2023, 5:35:25 PM;93;124;151;;29;67;204;0.00
12/13/2023, 5:36:25 PM;93;124;151;;29;67;0;0.00
12/13/2023, 5:36:25 PM;93;124;151;;29;67;0;0.00
12/13/2023, 5:37:26 PM;93;124;151;;29;67;0;0.00
12/13/2023, 5:37:26 PM;93;124;151;;29;67;0;0.00
12/13/2023, 5:38:26 PM;93;124;151;;29;66;0;0.00
12/13/2023, 5:38:26 PM;93;124;151;;29;66;0;0.00
12/13/2023, 5:39:27 PM;93;124;151;;29;67;319;0.00
12/13/2023, 5:39:27 PM;93;124;151;;29;67;319;0.00
12/13/2023, 5:40:27 PM;93;124;151;;29;67;340;0.00
12/13/2023, 5:40:27 PM;93;124;151;;29;67;340;0.00
12/13/2023, 5:41:28 PM;93;124;151;;29;67;250;0.00
12/13/2023, 5:41:28 PM;93;124;151;;29;67;250;0.00
12/13/2023, 5:42:28 PM;93;124;151;;29;67;296;0.00
12/13/2023, 5:42:28 PM;93;124;151;;29;67;296;0.00
12/13/2023, 5:43:29 PM;93;124;151;;29;67;250;0.00
12/13/2023, 5:43:29 PM;93;124;151;;29;67;250;0.00
12/13/2023, 5:44:29 PM;93;124;151;;29;67;137;0.00
12/13/2023, 5:44:29 PM;93;124;151;;29;67;137;0.00
12/13/2023, 5:45:30 PM;93;124;151;;29;67;342;0.00
12/13/2023, 5:45:30 PM;93;124;151;;29;67;342;0.00
12/13/2023, 5:46:30 PM;93;124;151;;29;67;341;0.00
12/13/2023, 5:46:30 PM;93;124;151;;29;67;341;0.00
12/13/2023, 5:47:30 PM;93;124;151;;29;67;181;0.00
12/13/2023, 5:47:30 PM;93;124;151;;29;67;181;0.00
12/13/2023, 5:48:31 PM;93;124;151;;29;67;137;0.00
12/13/2023, 5:48:31 PM;93;124;151;;29;67;137;0.00
12/13/2023, 5:49:31 PM;93;124;151;;29;67;0;0.00
12/13/2023, 5:49:31 PM;93;124;151;;29;67;0;0.00
12/13/2023, 5:50:32 PM;93;124;151;;28;67;296;0.00
12/13/2023, 5:50:32 PM;93;124;151;;28;67;296;0.00
12/13/2023, 5:51:32 PM;93;124;151;;28;67;320;0.00
12/13/2023, 5:51:32 PM;93;124;151;;28;67;320;0.00
12/13/2023, 5:52:33 PM;93;124;151;;28;67;0;0.00
12/13/2023, 5:52:33 PM;93;124;151;;28;67;0;0.00
12/13/2023, 5:53:33 PM;93;124;151;;28;67;0;0.00
12/13/2023, 5:53:33 PM;93;124;151;;28;67;0;0.00
12/13/2023, 5:54:34 PM;93;124;151;;28;67;296;0.00
12/13/2023, 5:54:34 PM;93;124;151;;28;67;296;0.00
12/13/2023, 5:55:34 PM;93;124;151;;28;68;320;0.00
12/13/2023, 5:55:34 PM;93;124;151;;28;68;320;0.00
12/13/2023, 5:56:35 PM;93;124;151;;28;68;342;0.00
12/13/2023, 5:56:35 PM;93;124;151;;28;68;342;0.00
12/13/2023, 5:57:35 PM;93;124;151;;28;68;341;0.00
12/13/2023, 5:57:35 PM;93;124;151;;28;68;341;0.00
12/13/2023, 5:58:36 PM;93;124;151;;28;68;296;0.00
12/13/2023, 5:58:36 PM;93;124;151;;28;68;296;0.00
12/13/2023, 5:59:36 PM;93;124;151;;28;68;274;0.00
12/13/2023, 5:59:36 PM;93;124;151;;28;68;274;0.00
12/13/2023, 6:00:36 PM;93;124;151;;28;68;297;0.00
12/13/2023, 6:00:36 PM;93;124;151;;28;68;297;0.00
12/13/2023, 6:01:37 PM;93;124;151;;28;68;182;0.00
12/13/2023, 6:01:37 PM;93;124;151;;28;68;182;0.00
12/13/2023, 6:02:37 PM;93;124;151;;28;68;341;0.00
12/13/2023, 6:02:37 PM;93;124;151;;28;68;341;0.00
12/13/2023, 6:03:38 PM;93;124;151;;28;68;342;0.00
12/13/2023, 6:03:38 PM;93;124;151;;28;68;342;0.00
12/13/2023, 6:04:38 PM;93;124;151;;28;68;319;0.00
12/13/2023, 6:04:38 PM;93;124;151;;28;68;319;0.00
12/13/2023, 6:05:39 PM;93;124;151;;28;68;342;0.00
12/13/2023, 6:05:39 PM;93;124;151;;28;68;342;0.00
12/13/2023, 6:06:39 PM;93;124;151;;28;69;341;0.00
12/13/2023, 6:06:39 PM;93;124;151;;28;69;341;0.00
12/13/2023, 6:07:40 PM;93;124;151;;28;69;45;0.00
12/13/2023, 6:07:40 PM;93;124;151;;28;69;45;0.00
12/13/2023, 6:08:40 PM;93;124;151;;28;69;296;0.00
12/13/2023, 6:08:40 PM;93;124;151;;28;69;296;0.00
12/13/2023, 6:09:41 PM;93;124;151;;28;70;319;0.00
12/13/2023, 6:09:41 PM;93;124;151;;28;70;319;0.00
12/13/2023, 6:10:41 PM;93;124;151;;28;69;0;0.00
12/13/2023, 6:10:41 PM;93;124;151;;28;69;0;0.00
12/13/2023, 6:11:42 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:11:42 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:12:42 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:12:42 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:13:42 PM;93;124;151;;28;70;342;0.00
12/13/2023, 6:13:42 PM;93;124;151;;28;70;342;0.00
12/13/2023, 6:14:43 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:14:43 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:15:43 PM;93;124;151;;28;70;342;0.00
12/13/2023, 6:15:43 PM;93;124;151;;28;70;342;0.00
12/13/2023, 6:16:44 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:16:44 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:17:44 PM;93;124;151;;28;70;342;0.00
12/13/2023, 6:17:44 PM;93;124;151;;28;70;342;0.00
12/13/2023, 6:18:45 PM;93;124;151;;28;70;91;0.00
12/13/2023, 6:18:45 PM;93;124;151;;28;70;91;0.00
12/13/2023, 6:19:45 PM;93;124;151;;28;70;320;0.00
12/13/2023, 6:19:45 PM;93;124;151;;28;70;320;0.00
12/13/2023, 6:20:46 PM;93;124;151;;28;70;1;0.00
12/13/2023, 6:20:46 PM;93;124;151;;28;70;1;0.00
12/13/2023, 6:21:46 PM;93;124;151;;28;70;273;0.00
12/13/2023, 6:21:46 PM;93;124;151;;28;70;273;0.00
12/13/2023, 6:22:47 PM;93;124;151;;28;71;342;0.00
12/13/2023, 6:22:47 PM;93;124;151;;28;71;342;0.00
12/13/2023, 6:23:47 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:23:47 PM;93;124;151;;28;70;0;0.00
12/13/2023, 6:24:47 PM;93;124;151;;28;71;343;0.00
12/13/2023, 6:24:47 PM;93;124;151;;28;71;343;0.00
12/13/2023, 6:25:48 PM;93;124;151;;28;71;190;0.00
12/13/2023, 6:25:48 PM;93;124;151;;28;71;190;0.00
12/13/2023, 6:26:48 PM;93;124;151;;28;71;319;0.00
12/13/2023, 6:26:48 PM;93;124;151;;28;71;319;0.00
12/13/2023, 6:27:49 PM;93;124;151;;28;71;341;0.00
12/13/2023, 6:27:49 PM;93;124;151;;28;71;341;0.00
12/13/2023, 6:28:49 PM;93;124;151;;28;71;341;0.00
12/13/2023, 6:28:49 PM;93;124;151;;28;71;341;0.00
12/13/2023, 6:29:50 PM;93;124;151;;28;71;341;0.00
12/13/2023, 6:29:50 PM;93;124;151;;28;71;341;0.00
12/13/2023, 6:30:50 PM;93;124;151;;28;72;342;0.00
12/13/2023, 6:30:50 PM;93;124;151;;28;72;342;0.00
12/13/2023, 6:31:51 PM;93;124;151;;28;72;320;0.00
12/13/2023, 6:31:51 PM;93;124;151;;28;72;320;0.00
12/13/2023, 6:32:51 PM;93;124;151;;28;71;50;0.00
12/13/2023, 6:32:51 PM;93;124;151;;28;71;50;0.00
12/13/2023, 6:33:52 PM;93;124;151;;28;72;342;0.00
12/13/2023, 6:33:52 PM;93;124;151;;28;72;342;0.00
12/13/2023, 6:34:52 PM;93;124;151;;27;72;341;0.00
12/13/2023, 6:34:52 PM;93;124;151;;27;72;341;0.00
12/13/2023, 6:35:52 PM;55;74;95;;27;72;0;0.00
12/13/2023, 6:35:52 PM;55;74;95;;27;72;0;0.00
12/13/2023, 6:36:53 PM;55;74;95;;27;72;0;0.00
12/13/2023, 6:36:53 PM;55;74;95;;27;72;0;0.00
12/13/2023, 6:37:53 PM;55;74;95;;27;72;318;0.00
12/13/2023, 6:37:53 PM;55;74;95;;27;72;318;0.00
12/13/2023, 6:38:54 PM;26;37;52;;27;72;320;0.00
12/13/2023, 6:38:54 PM;26;37;52;;27;72;320;0.00
12/13/2023, 6:39:54 PM;26;37;52;;27;72;320;0.00
12/13/2023, 6:39:54 PM;26;37;52;;27;72;320;0.00
12/13/2023, 6:40:55 PM;26;37;52;;27;72;296;0.00
12/13/2023, 6:40:55 PM;26;37;52;;27;72;296;0.00
12/13/2023, 6:41:55 PM;33;46;65;;27;72;0;0.00
12/13/2023, 6:41:55 PM;33;46;65;;27;72;0;0.00
12/13/2023, 6:42:56 PM;33;46;65;;27;72;296;0.00
12/13/2023, 6:42:56 PM;33;46;65;;27;72;296;0.00
12/13/2023, 6:43:56 PM;33;46;65;;27;73;320;0.00
12/13/2023, 6:43:56 PM;33;46;65;;27;73;320;0.00
12/13/2023, 6:44:57 PM;34;47;64;;27;73;319;0.00
12/13/2023, 6:44:57 PM;34;47;64;;27;73;319;0.00
12/13/2023, 6:45:57 PM;42;57;74;;27;73;0;0.00
12/13/2023, 6:45:57 PM;42;57;74;;27;73;0;0.00
12/13/2023, 6:46:57 PM;42;57;74;;27;73;0;0.00
12/13/2023, 6:46:57 PM;42;57;74;;27;73;0;0.00
12/13/2023, 6:47:58 PM;58;79;108;;27;73;0;0.00
12/13/2023, 6:47:58 PM;58;79;108;;27;73;0;0.00
12/13/2023, 6:48:58 PM;29;40;47;;27;73;0;0.00
12/13/2023, 6:48:58 PM;29;40;47;;27;73;0;0.00
12/13/2023, 6:49:59 PM;29;40;47;;27;73;0;0.00
12/13/2023, 6:49:59 PM;29;40;47;;27;73;0;0.00
12/13/2023, 6:50:59 PM;63;85;111;;27;73;343;0.00
12/13/2023, 6:50:59 PM;63;85;111;;27;73;343;0.00
12/13/2023, 6:52:00 PM;52;71;97;;27;73;316;0.00
12/13/2023, 6:52:00 PM;52;71;97;;27;73;316;0.00
12/13/2023, 6:53:00 PM;52;71;97;;27;73;342;0.00
12/13/2023, 6:53:00 PM;52;71;97;;27;73;342;0.00
12/13/2023, 6:54:01 PM;43;59;78;;27;73;342;0.00
12/13/2023, 6:54:01 PM;43;59;78;;27;73;342;0.00
12/13/2023, 6:55:01 PM;43;59;78;;27;73;319;0.00
12/13/2023, 6:55:01 PM;43;59;78;;27;73;319;0.00
12/13/2023, 6:56:02 PM;43;59;78;;27;73;0;0.00
12/13/2023, 6:56:02 PM;43;59;78;;27;73;0;0.00
12/13/2023, 6:57:02 PM;49;67;86;;27;73;0;0.00
12/13/2023, 6:57:02 PM;49;67;86;;27;73;0;0.00
12/13/2023, 6:58:02 PM;49;67;86;;27;73;341;0.00
12/13/2023, 6:58:02 PM;49;67;86;;27;73;341;0.00
12/13/2023, 6:59:03 PM;49;67;86;;27;73;341;0.00
12/13/2023, 6:59:03 PM;49;67;86;;27;73;341;0.00
12/13/2023, 7:00:03 PM;32;45;57;;27;73;0;0.00
12/13/2023, 7:00:03 PM;32;45;57;;27;73;0;0.00
12/13/2023, 7:01:04 PM;32;45;57;;27;73;0;0.00
12/13/2023, 7:01:04 PM;32;45;57;;27;73;0;0.00
12/13/2023, 7:02:04 PM;32;45;57;;27;74;0;0.00
12/13/2023, 7:02:04 PM;32;45;57;;27;74;0;0.00
12/13/2023, 7:03:05 PM;34;46;63;;27;74;0;0.00
12/13/2023, 7:03:05 PM;34;46;63;;27;74;0;0.00
12/13/2023, 7:04:05 PM;34;46;63;;27;74;0;0.00
12/13/2023, 7:04:05 PM;34;46;63;;27;74;0;0.00
12/13/2023, 7:05:06 PM;34;46;63;;27;74;0;0.00
12/13/2023, 7:05:06 PM;34;46;63;;27;74;0;0.00
12/13/2023, 7:06:06 PM;28;39;48;;27;74;0;0.00
12/13/2023, 7:06:06 PM;28;39;48;;27;74;0;0.00
12/13/2023, 7:07:06 PM;28;39;48;;27;74;0;0.00
12/13/2023, 7:07:07 PM;28;39;48;;27;74;0;0.00
12/13/2023, 7:08:07 PM;28;39;48;;27;74;342;0.00
12/13/2023, 7:08:07 PM;28;39;48;;27;74;342;0.00
12/13/2023, 7:09:07 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:09:07 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:10:08 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:10:08 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:11:08 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:11:08 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:12:09 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:12:09 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:13:09 PM;62;86;111;;27;74;320;0.00
12/13/2023, 7:13:09 PM;62;86;111;;27;74;320;0.00
12/13/2023, 7:14:10 PM;62;86;111;;27;74;320;0.00
12/13/2023, 7:14:10 PM;62;86;111;;27;74;320;0.00
12/13/2023, 7:15:10 PM;62;86;111;;27;74;296;0.00
12/13/2023, 7:15:10 PM;62;86;111;;27;74;296;0.00
12/13/2023, 7:16:11 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:16:11 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:17:11 PM;62;86;111;;27;74;342;0.00
12/13/2023, 7:17:11 PM;62;86;111;;27;74;342;0.00
12/13/2023, 7:18:11 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:18:11 PM;62;86;111;;27;74;0;0.00
12/13/2023, 7:19:12 PM;62;86;111;;27;74;342;0.00
12/13/2023, 7:19:12 PM;62;86;111;;27;74;342;0.00
12/13/2023, 7:20:12 PM;62;86;111;;27;74;321;0.00
12/13/2023, 7:20:12 PM;62;86;111;;27;74;321;0.00
12/13/2023, 7:21:13 PM;62;86;111;;27;74;319;0.00
12/13/2023, 7:21:13 PM;62;86;111;;27;74;319;0.00
12/13/2023, 7:22:13 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:22:13 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:23:14 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:23:14 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:24:14 PM;62;86;111;;27;74;319;0.00
12/13/2023, 7:24:14 PM;62;86;111;;27;74;319;0.00
12/13/2023, 7:25:15 PM;62;86;111;;27;74;319;0.00
12/13/2023, 7:25:15 PM;62;86;111;;27;74;319;0.00
12/13/2023, 7:26:15 PM;62;86;111;;27;74;320;0.00
12/13/2023, 7:26:15 PM;62;86;111;;27;74;320;0.00
12/13/2023, 7:27:16 PM;62;86;111;;27;74;273;0.00
12/13/2023, 7:27:16 PM;62;86;111;;27;74;273;0.00
12/13/2023, 7:28:16 PM;62;86;111;;27;75;273;0.00
12/13/2023, 7:28:16 PM;62;86;111;;27;75;273;0.00
12/13/2023, 7:29:16 PM;62;86;111;;27;75;182;0.00
12/13/2023, 7:29:17 PM;62;86;111;;27;75;182;0.00
12/13/2023, 7:30:17 PM;62;86;111;;27;75;251;0.00
12/13/2023, 7:30:17 PM;62;86;111;;27;75;251;0.00
12/13/2023, 7:31:17 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:31:17 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:32:18 PM;62;86;111;;27;75;320;0.00
12/13/2023, 7:32:18 PM;62;86;111;;27;75;320;0.00
12/13/2023, 7:33:18 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:33:18 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:34:19 PM;62;86;111;;27;75;341;0.00
12/13/2023, 7:34:19 PM;62;86;111;;27;75;341;0.00
12/13/2023, 7:35:19 PM;62;86;111;;27;75;0;0.00
12/13/2023, 7:35:19 PM;62;86;111;;27;75;0;0.00
12/13/2023, 7:36:20 PM;62;86;111;;27;75;341;0.00
12/13/2023, 7:36:20 PM;62;86;111;;27;75;341;0.00
12/13/2023, 7:37:20 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:37:20 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:38:21 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:38:21 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:39:21 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:39:21 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:40:21 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:40:21 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:41:22 PM;62;86;111;;27;75;320;0.00
12/13/2023, 7:41:22 PM;62;86;111;;27;75;320;0.00
12/13/2023, 7:42:22 PM;62;86;111;;27;75;318;0.00
12/13/2023, 7:42:22 PM;62;86;111;;27;75;318;0.00
12/13/2023, 7:43:23 PM;62;86;111;;27;75;341;0.00
12/13/2023, 7:43:23 PM;62;86;111;;27;75;341;0.00
12/13/2023, 7:44:23 PM;62;86;111;;27;75;320;0.00
12/13/2023, 7:44:23 PM;62;86;111;;27;75;320;0.00
12/13/2023, 7:45:24 PM;62;86;111;;27;75;274;0.00
12/13/2023, 7:45:24 PM;62;86;111;;27;75;274;0.00
12/13/2023, 7:46:24 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:46:24 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:47:25 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:47:25 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:48:25 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:48:25 PM;62;86;111;;27;75;319;0.00
12/13/2023, 7:49:26 PM;62;86;111;;27;76;319;0.00
12/13/2023, 7:49:26 PM;62;86;111;;27;76;319;0.00
12/13/2023, 7:50:26 PM;62;86;111;;27;75;0;0.00
12/13/2023, 7:50:26 PM;62;86;111;;27;75;0;0.00
12/13/2023, 7:51:26 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:51:27 PM;62;86;111;;27;75;342;0.00
12/13/2023, 7:52:27 PM;62;86;111;;27;75;274;0.00
12/13/2023, 7:52:27 PM;62;86;111;;27;75;274;0.00
12/13/2023, 7:53:27 PM;62;86;111;;27;76;272;0.00
12/13/2023, 7:53:27 PM;62;86;111;;27;76;272;0.00
12/13/2023, 7:54:28 PM;62;86;111;;26;76;296;0.00
12/13/2023, 7:54:28 PM;62;86;111;;26;76;296;0.00
12/13/2023, 7:55:28 PM;62;86;111;;26;76;137;0.00
12/13/2023, 7:55:28 PM;62;86;111;;26;76;137;0.00
12/13/2023, 7:56:29 PM;62;86;111;;26;76;137;0.00
12/13/2023, 7:56:29 PM;62;86;111;;26;76;137;0.00
12/13/2023, 7:57:29 PM;62;86;111;;26;76;136;0.00
12/13/2023, 7:57:29 PM;62;86;111;;26;76;136;0.00
12/13/2023, 7:58:30 PM;62;86;111;;26;76;318;0.00
12/13/2023, 7:58:30 PM;62;86;111;;26;76;318;0.00
12/13/2023, 7:59:30 PM;62;86;111;;26;76;205;0.00
12/13/2023, 7:59:30 PM;62;86;111;;26;76;205;0.00
12/13/2023, 8:00:31 PM;62;86;111;;26;76;205;0.00
12/13/2023, 8:00:31 PM;62;86;111;;26;76;205;0.00
12/13/2023, 8:01:31 PM;62;86;111;;26;76;205;0.00
12/13/2023, 8:01:31 PM;62;86;111;;26;76;205;0.00
12/13/2023, 8:02:32 PM;62;86;111;;26;76;342;0.00
12/13/2023, 8:02:32 PM;62;86;111;;26;76;342;0.00
12/13/2023, 8:03:32 PM;62;86;111;;26;76;296;0.00
12/13/2023, 8:03:32 PM;62;86;111;;26;76;296;0.00
12/13/2023, 8:04:32 PM;62;86;111;;26;76;320;0.00
12/13/2023, 8:04:32 PM;62;86;111;;26;76;320;0.00
